0.106,0.894,0.0,-0.2263
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.261,0.541,0.198,-0.1779
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.727,0.273,0.4588
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.329,0.671,0.0,-0.7096
0.0,0.854,0.146,0.4404
0.0,1.0,0.0,0.0
0.102,0.805,0.093,-0.0516
0.0,0.805,0.195,0.4404
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.32,0.542,0.138,-0.5696
0.0,0.749,0.251,0.5719
0.0,1.0,0.0,0.0
0.0,0.734,0.266,0.5719
0.0,0.699,0.301,0.6808
0.0,0.619,0.381,0.7906
0.198,0.802,0.0,-0.5707
0.0,0.604,0.396,0.8957
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.466,0.534,0.8469
0.0,1.0,0.0,0.0
0.0,0.8,0.2,0.4588
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.8,0.2,0.4588
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.636,0.364,0.7906
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.884,0.116,0.1779
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.116,0.652,0.233,0.4981
0.0,0.761,0.239,0.296
0.0,0.872,0.128,0.4215
0.0,1.0,0.0,0.0
0.134,0.866,0.0,-0.5267
0.0,0.58,0.42,0.8906
0.0,0.682,0.318,0.6369
0.0,0.763,0.237,0.4215
0.252,0.576,0.173,-0.2732
0.0,0.397,0.603,0.8442
0.0,1.0,0.0,0.0
0.0,0.769,0.231,0.5106
0.24,0.76,0.0,-0.6633
0.0,0.641,0.359,0.8126
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.102,0.773,0.126,0.1255
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.719,0.281,0.5719
0.0,1.0,0.0,0.0
0.064,0.936,0.0,-0.128
0.157,0.729,0.114,-0.2354
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.556,0.444,0.34
0.131,0.673,0.196,0.212
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.073,0.927,0.0,-0.128
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.781,0.219,0.4754
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.341,0.659,0.0,-0.4767
0.0,0.86,0.14,0.0772
0.091,0.669,0.24,0.4215
0.0,0.833,0.167,0.1531
0.199,0.732,0.069,-0.4912
0.0,0.892,0.108,0.3164
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.819,0.181,0.6369
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.855,0.145,0.296
0.0,0.819,0.181,0.6369
0.0,0.855,0.145,0.296
0.0,1.0,0.0,0.0
0.0,0.792,0.208,0.6369
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.21,0.58,0.21,-0.0
0.0,0.8,0.2,0.5023
0.0,0.759,0.241,0.5859
0.0,0.725,0.275,0.5859
0.0,0.833,0.167,0.296
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.451,0.549,0.0,-0.6249
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.191,0.809,0.0,-0.3818
0.0,0.744,0.256,0.3412
0.0,0.814,0.186,0.4927
0.0,0.743,0.257,0.5859
0.165,0.65,0.185,0.1027
0.0,0.69,0.31,0.6486
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.272,0.728,0.0,-0.4767
0.0,1.0,0.0,0.0
0.075,0.753,0.172,0.4215
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.545,0.455,0.0,-0.34
0.216,0.784,0.0,-0.5106
0.0,1.0,0.0,0.0
0.113,0.808,0.079,-0.2059
0.0,0.735,0.265,0.5574
0.0,0.435,0.565,0.0772
0.61,0.169,0.22,-0.5106
0.0,1.0,0.0,0.0
0.0,0.474,0.526,0.516
0.0,1.0,0.0,0.0
0.0,0.902,0.098,0.1867
0.114,0.886,0.0,-0.4019
0.102,0.704,0.194,0.3818
0.0,0.859,0.141,0.4215
0.0,0.717,0.283,0.6908
0.0,0.755,0.245,0.0772
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.822,0.178,0.0772
0.172,0.702,0.125,-0.2354
0.0,0.824,0.176,0.4588
0.307,0.693,0.0,-0.4767
0.0,0.905,0.095,0.2263
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.255,0.438,0.307,0.1779
0.0,0.0,0.0,0.0
0.0,0.506,0.494,0.4466
0.242,0.639,0.119,-0.4377
0.153,0.744,0.103,-0.296
0.0,0.602,0.398,0.765
0.0,0.834,0.166,0.4926
0.0,1.0,0.0,0.0
0.078,0.922,0.0,-0.1779
0.0,0.618,0.382,0.8411
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.566,0.434,0.3182
0.306,0.38,0.315,0.0423
0.196,0.652,0.152,-0.2023
0.0,1.0,0.0,0.0
0.0,0.826,0.174,0.2732
0.0,1.0,0.0,0.0
0.272,0.728,0.0,-0.4767
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.333,0.667,0.0,-0.5423
0.0,0.0,0.0,0.0
0.0,0.577,0.423,0.4466
0.0,0.882,0.118,0.4215
0.0,0.735,0.265,0.2023
0.0,0.866,0.134,0.4753
0.0,1.0,0.0,0.0
0.0,0.898,0.102,0.1511
0.125,0.697,0.177,0.126
0.0,0.86,0.14,0.0772
0.0,0.867,0.133,0.3182
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.164,0.716,0.119,-0.2354
0.24,0.625,0.135,-0.296
0.444,0.556,0.0,-0.4939
0.0,0.809,0.191,0.5411
0.0,0.714,0.286,0.5859
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.148,0.758,0.095,-0.34
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.196,0.804,0.0,-0.296
0.0,0.847,0.153,0.4019
0.272,0.485,0.243,-0.0772
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.9,0.1,0.168
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.166,0.834,0.0,-0.5542
0.0,1.0,0.0,0.0
0.0,0.604,0.396,0.7096
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.333,0.667,0.0,-0.5423
0.0,0.0,0.0,0.0
0.0,0.577,0.423,0.4466
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.678,0.322,0.5859
0.0,1.0,0.0,0.0
0.0,0.78,0.22,0.5423
0.0,0.816,0.184,0.2023
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.202,0.798,0.0,-0.5106
0.291,0.709,0.0,-0.6249
0.0,1.0,0.0,0.0
0.0,0.727,0.273,0.4588
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.714,0.286,0.34
0.0,0.627,0.373,0.8525
0.0,1.0,0.0,0.0
0.0,0.833,0.167,0.4588
0.0,0.816,0.184,0.5574
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.784,0.216,0.296
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.833,0.167,0.34
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.721,0.279,0.4767
0.0,0.638,0.362,0.8807
0.0,1.0,0.0,0.0
0.194,0.806,0.0,-0.5859
0.225,0.775,0.0,-0.4939
0.225,0.775,0.0,-0.4939
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.156,0.659,0.185,-0.0783
0.0,1.0,0.0,0.0
0.0,0.625,0.375,0.5859
0.208,0.792,0.0,-0.2732
0.0,0.88,0.12,0.3818
0.154,0.656,0.19,0.1255
0.0,0.81,0.19,0.4235
0.0,1.0,0.0,0.0
0.0,0.417,0.583,0.6369
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.233,0.767,0.5106
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.744,0.256,0.7345
0.0,0.755,0.245,0.3818
0.0,0.704,0.296,0.6369
0.0,0.744,0.256,0.7345
0.231,0.769,0.0,-0.4019
0.17,0.702,0.129,-0.1779
0.065,0.853,0.082,0.1263
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.769,0.231,0.2023
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.098,0.732,0.171,0.4215
0.0,1.0,0.0,0.0
0.192,0.565,0.243,0.2006
0.0,1.0,0.0,0.0
0.0,0.737,0.263,0.3612
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.792,0.208,0.6369
0.0,1.0,0.0,0.0
0.0,0.685,0.315,0.4824
0.136,0.704,0.161,0.128
0.0,1.0,0.0,0.0
0.0,0.775,0.225,0.4404
0.414,0.586,0.0,-0.891
0.0,1.0,0.0,0.0
0.0,0.51,0.49,0.8225
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.127,0.755,0.118,-0.0516
0.0,0.826,0.174,0.2732
0.0,0.929,0.071,0.0772
0.0,1.0,0.0,0.0
0.345,0.655,0.0,-0.7003
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.255,0.438,0.307,0.1779
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.682,0.318,0.4215
0.125,0.694,0.181,0.0516
0.0,0.833,0.167,0.34
0.0,1.0,0.0,0.0
0.0,0.676,0.324,0.7717
0.0,1.0,0.0,0.0
0.0,0.58,0.42,0.4404
0.0,0.848,0.152,0.3612
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.333,0.667,0.0,-0.5423
0.0,0.0,0.0,0.0
0.0,0.506,0.494,0.4466
0.0,1.0,0.0,0.0
0.245,0.755,0.0,-0.3818
0.0,0.915,0.085,0.34
0.0,1.0,0.0,0.0
0.085,0.782,0.133,0.0129
0.0,0.866,0.134,0.4199
0.0,0.364,0.636,0.5411
0.0,1.0,0.0,0.0
0.0,0.722,0.278,0.6124
0.0,0.866,0.134,0.4753
0.0,1.0,0.0,0.0
0.246,0.556,0.198,-0.1531
0.0,0.735,0.265,0.2023
0.134,0.866,0.0,-0.4466
0.0,0.925,0.075,0.0772
0.0,0.791,0.209,0.4404
0.0,1.0,0.0,0.0
0.141,0.728,0.131,-0.2969
0.0,0.73,0.27,0.5859
0.251,0.749,0.0,-0.6908
0.0,1.0,0.0,0.0
0.0,0.65,0.35,0.8652
0.134,0.866,0.0,-0.4466
0.0,1.0,0.0,0.0
0.313,0.687,0.0,-0.6239
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.906,0.094,0.2411
0.196,0.804,0.0,-0.296
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.412,0.588,0.0,-0.5423
0.0,0.872,0.128,0.3612
0.0,0.891,0.109,0.296
0.0,1.0,0.0,0.0
0.0,0.676,0.324,0.34
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.743,0.257,0.5859
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.794,0.206,0.0772
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.155,0.845,0.0,-0.296
0.0,1.0,0.0,0.0
0.187,0.813,0.0,-0.3182
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.661,0.339,0.4738
0.0,0.87,0.13,0.2732
0.0,1.0,0.0,0.0
0.172,0.828,0.0,-0.5777
0.0,0.673,0.327,0.7777
0.224,0.709,0.067,-0.4588
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.345,0.655,0.0,-0.7003
0.0,0.592,0.408,0.7345
0.0,0.921,0.079,0.2263
0.0,0.833,0.167,0.6369
0.0,1.0,0.0,0.0
0.0,0.833,0.167,0.6369
0.0,1.0,0.0,0.0
0.109,0.703,0.187,0.25
0.0,1.0,0.0,0.0
0.0,0.833,0.167,0.4215
0.0,1.0,0.0,0.0
0.067,0.933,0.0,-0.0772
0.137,0.781,0.082,-0.34
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.423,0.577,0.0,-0.4466
0.0,1.0,0.0,0.0
0.0,0.892,0.108,0.1779
0.077,0.923,0.0,-0.1511
0.0,1.0,0.0,0.0
0.109,0.891,0.0,-0.296
0.101,0.899,0.0,-0.2263
0.0,0.839,0.161,0.4374
0.0,0.922,0.078,0.1139
0.0,0.587,0.413,0.6037
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.727,0.273,0.7184
0.0,1.0,0.0,0.0
0.0,0.714,0.286,0.7351
0.237,0.653,0.11,-0.4767
0.0,0.842,0.158,0.3089
0.0,0.865,0.135,0.1027
0.0,0.787,0.213,0.5562
0.0,0.743,0.257,0.5413
0.0,0.872,0.128,0.296
0.0,1.0,0.0,0.0
0.381,0.619,0.0,-0.8122
0.0,1.0,0.0,0.0
0.0,0.488,0.512,0.4939
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.377,0.623,0.5106
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.792,0.208,0.6369
0.0,0.833,0.167,0.34
0.0,0.743,0.257,0.5859
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.837,0.163,0.5106
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.252,0.748,0.0,-0.5719
0.265,0.735,0.0,-0.5574
0.0,1.0,0.0,0.0
0.0,0.65,0.35,0.8652
0.0,0.784,0.216,0.5106
0.0,1.0,0.0,0.0
0.0,0.776,0.224,0.6705
0.177,0.823,0.0,-0.5122
0.0,0.87,0.13,0.34
0.0,1.0,0.0,0.0
0.0,0.863,0.137,0.4902
0.259,0.58,0.161,-0.296
0.0,1.0,0.0,0.0
0.148,0.852,0.0,-0.5106
0.0,1.0,0.0,0.0
0.0,0.77,0.23,0.7482
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.77,0.23,0.7482
0.172,0.828,0.0,-0.4404
0.0,1.0,0.0,0.0
0.0,0.828,0.172,0.4404
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.873,0.127,0.4939
0.0,1.0,0.0,0.0
0.391,0.523,0.086,-0.872
0.058,0.942,0.0,-0.0891
0.338,0.662,0.0,-0.6249
0.0,0.721,0.279,0.7644
0.0,1.0,0.0,0.0
0.0,0.879,0.121,0.4404
0.0,0.773,0.227,0.6249
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.821,0.179,0.34
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.278,0.722,0.0,-0.4019
0.0,0.802,0.198,0.6369
0.121,0.759,0.121,0.0
0.0,0.826,0.174,0.1734
0.0,0.743,0.257,0.7624
0.0,1.0,0.0,0.0
0.0,0.714,0.286,0.4215
0.0,1.0,0.0,0.0
0.0,0.715,0.285,0.6361
0.0,0.781,0.219,0.4215
0.0,0.645,0.355,0.5106
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.792,0.208,0.6369
0.0,1.0,0.0,0.0
0.438,0.562,0.0,-0.5994
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.734,0.266,0.6114
0.0,0.648,0.352,0.8652
0.0,0.797,0.203,0.4215
0.0,1.0,0.0,0.0
0.0,0.829,0.171,0.4069
0.0,0.838,0.162,0.4019
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.877,0.123,0.4215
0.0,0.648,0.352,0.8652
0.097,0.69,0.213,0.4003
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.285,0.715,0.0,-0.8214
0.0,1.0,0.0,0.0
0.104,0.514,0.382,0.792
0.0,0.553,0.447,0.4995
0.0,1.0,0.0,0.0
0.0,0.847,0.153,0.4019
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.787,0.213,0.4019
0.0,1.0,0.0,0.0
0.0,0.58,0.42,0.8906
0.0,1.0,0.0,0.0
0.0,0.591,0.409,0.8658
0.0,0.708,0.292,0.5106
0.0,1.0,0.0,0.0
0.0,0.791,0.209,0.4404
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.606,0.394,0.4404
0.487,0.513,0.0,-0.2263
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.539,0.461,0.7717
0.0,0.769,0.231,0.2732
0.0,1.0,0.0,0.0
0.0,0.806,0.194,0.34
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.233,0.636,0.131,-0.3427
0.241,0.357,0.402,0.2023
0.0,1.0,0.0,0.0
0.047,0.851,0.102,0.3182
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.806,0.194,0.34
0.0,1.0,0.0,0.0
0.503,0.351,0.145,-0.7983
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.087,0.725,0.188,0.4201
0.0,1.0,0.0,0.0
0.083,0.765,0.153,0.2741
0.0,0.882,0.118,0.4939
0.0,1.0,0.0,0.0
0.262,0.738,0.0,-0.5994
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.87,0.13,0.4019
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.637,0.363,0.8658
0.086,0.657,0.258,0.5279
0.351,0.649,0.0,-0.7579
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.775,0.225,0.4404
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.811,0.189,0.6369
0.0,1.0,0.0,0.0
0.0,0.864,0.136,0.296
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.862,0.138,0.4939
0.0,0.759,0.241,0.5859
0.0,0.811,0.189,0.6369
0.0,1.0,0.0,0.0
0.0,0.784,0.216,0.5106
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.725,0.275,0.5859
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.154,0.846,0.0,-0.4767
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.164,0.714,0.122,-0.25
0.096,0.776,0.128,0.1779
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.892,0.108,0.3164
0.0,1.0,0.0,0.0
0.0,0.758,0.242,0.5859
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.508,0.492,0.7034
0.0,1.0,0.0,0.0
0.0,0.805,0.195,0.6249
0.0,0.763,0.237,0.4215
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.722,0.278,0.6597
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.833,0.167,0.3818
0.0,1.0,0.0,0.0
0.148,0.852,0.0,-0.3818
0.0,1.0,0.0,0.0
0.0,0.872,0.128,0.4215
0.167,0.833,0.0,-0.5267
0.133,0.424,0.442,0.7269
0.0,0.0,0.0,0.0
0.444,0.556,0.0,-0.4939
0.0,1.0,0.0,0.0
0.0,0.833,0.167,0.25
0.0,0.633,0.367,0.8705
0.205,0.795,0.0,-0.2023
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.75,0.25,0.3947
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.769,0.231,0.4019
0.0,0.845,0.155,0.5413
0.05,0.787,0.163,0.6465
0.0,0.789,0.211,0.34
0.0,0.775,0.225,0.6597
0.0,1.0,0.0,0.0
0.0,0.787,0.213,0.4019
0.0,1.0,0.0,0.0
0.0,0.919,0.081,0.2382
0.0,0.755,0.245,0.6369
0.0,0.617,0.383,0.7351
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.645,0.355,0.5106
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.178,0.594,0.228,0.0258
0.0,1.0,0.0,0.0
0.0,0.894,0.106,0.2263
0.099,0.421,0.48,0.8045
0.0,1.0,0.0,0.0
0.113,0.722,0.165,0.25
0.0,0.625,0.375,0.34
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.631,0.369,0.802
0.0,0.8,0.2,0.4588
0.0,1.0,0.0,0.0
0.179,0.821,0.0,-0.34
0.0,1.0,0.0,0.0
0.0,0.58,0.42,0.8906
0.0,1.0,0.0,0.0
0.0,0.66,0.34,0.5574
0.0,1.0,0.0,0.0
0.083,0.709,0.209,0.4939
0.0,1.0,0.0,0.0
0.145,0.855,0.0,-0.296
0.0,1.0,0.0,0.0
0.0,0.547,0.453,0.8442
0.0,1.0,0.0,0.0
0.128,0.872,0.0,-0.296
0.0,1.0,0.0,0.0
0.0,0.884,0.116,0.3612
0.0,0.839,0.161,0.3612
0.0,0.726,0.274,0.8011
0.0,0.838,0.162,0.4019
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.795,0.205,0.2023
0.0,0.58,0.42,0.8906
0.207,0.698,0.095,-0.5023
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.556,0.444,0.5859
0.477,0.461,0.062,-0.9274
0.0,1.0,0.0,0.0
0.271,0.561,0.168,-0.296
0.0,1.0,0.0,0.0
0.0,0.769,0.231,0.34
0.0,0.594,0.406,0.6249
0.0,0.0,0.0,0.0
0.0,0.724,0.276,0.6369
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.594,0.406,0.6249
0.0,0.0,0.0,0.0
0.0,0.724,0.276,0.6369
0.239,0.761,0.0,-0.7652
0.224,0.621,0.155,-0.2732
0.0,0.847,0.153,0.4019
0.0,1.0,0.0,0.0
0.201,0.657,0.142,0.1027
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.281,0.719,0.0,-0.5106
0.0,0.559,0.441,0.7964
0.0,1.0,0.0,0.0
0.175,0.825,0.0,-0.5574
0.0,1.0,0.0,0.0
0.309,0.691,0.0,-0.7003
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.216,0.784,0.0,-0.296
0.085,0.915,0.0,-0.1027
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.164,0.727,0.109,-0.2263
0.0,1.0,0.0,0.0
0.0,0.89,0.11,0.3527
0.0,0.947,0.053,0.0772
0.0,1.0,0.0,0.0
0.0,0.645,0.355,0.5106
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.916,0.084,0.1406
0.0,0.769,0.231,0.4019
0.0,0.731,0.269,0.7096
0.0,0.833,0.167,0.4588
0.153,0.847,0.0,-0.4404
0.259,0.549,0.192,-0.2449
0.0,1.0,0.0,0.0
0.0,0.765,0.235,0.6739
0.115,0.885,0.0,-0.3818
