0.231,0.769,0.0,-0.4019
0.0,1.0,0.0,0.0
0.0,0.808,0.192,0.5859
0.0,0.872,0.128,0.296
0.0,0.833,0.167,0.4588
0.0,1.0,0.0,0.0
0.0,0.794,0.206,0.3818
0.231,0.769,0.0,-0.34
0.202,0.798,0.0,-0.5093
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.223,0.51,0.268,0.1779
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.162,0.838,0.0,-0.4767
0.151,0.849,0.0,-0.4091
0.087,0.745,0.168,0.3182
0.0,1.0,0.0,0.0
0.091,0.909,0.0,-0.25
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.645,0.355,0.5106
0.0,0.753,0.247,0.3182
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.682,0.318,0.6369
0.0,1.0,0.0,0.0
0.0,0.886,0.114,0.2023
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.373,0.474,0.153,-0.636
0.0,1.0,0.0,0.0
0.0,0.889,0.111,0.1901
0.6,0.4,0.0,-0.6705
0.0,0.862,0.138,0.1531
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.892,0.108,0.3182
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.213,0.787,0.0,-0.4019
0.0,0.838,0.162,0.5673
0.394,0.606,0.0,-0.5994
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.887,0.113,0.1027
0.0,0.893,0.107,0.2023
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.176,0.733,0.092,-0.3182
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.756,0.244,0.4404
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.774,0.226,0.7028
0.0,0.833,0.167,0.4588
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.13,0.87,0.0,-0.2023
0.087,0.745,0.168,0.3182
0.0,0.573,0.427,0.8733
0.238,0.596,0.166,-0.2732
0.0,0.69,0.31,0.2023
0.136,0.64,0.224,0.4139
0.0,1.0,0.0,0.0
0.097,0.903,0.0,-0.3089
0.0,0.854,0.146,0.4404
0.0,1.0,0.0,0.0
0.0,0.816,0.184,0.2023
0.441,0.559,0.0,-0.4497
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.13,0.87,0.0,-0.4588
0.235,0.571,0.194,-0.2975
0.0,1.0,0.0,0.0
0.0,0.595,0.405,0.7783
0.099,0.826,0.074,-0.1531
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.06,0.94,0.0,-0.0387
0.0,0.843,0.157,0.4215
0.0,1.0,0.0,0.0
0.219,0.558,0.223,0.0258
0.0,1.0,0.0,0.0
0.0,0.918,0.082,0.1531
0.0,1.0,0.0,0.0
0.0,0.833,0.167,0.4588
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.273,0.5,0.227,-0.2263
0.0,0.828,0.172,0.4404
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.828,0.172,0.3612
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.508,0.492,0.0,-0.7351
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.877,0.123,0.4215
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.798,0.202,0.5106
0.0,0.809,0.191,0.5106
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.775,0.225,0.4926
0.0,0.65,0.35,0.8652
0.188,0.812,0.0,-0.4588
0.0,1.0,0.0,0.0
0.0,0.686,0.314,0.6696
0.0,0.706,0.294,0.3612
0.167,0.833,0.0,-0.4588
0.0,1.0,0.0,0.0
0.406,0.594,0.0,-0.6249
0.0,0.668,0.332,0.4561
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.833,0.167,0.4588
0.139,0.861,0.0,-0.2732
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.133,0.614,0.253,0.5473
0.0,0.88,0.12,0.4588
0.123,0.877,0.0,-0.2732
0.0,1.0,0.0,0.0
0.221,0.5,0.279,0.2023
0.345,0.655,0.0,-0.7003
0.0,0.769,0.231,0.4588
0.087,0.745,0.168,0.3182
0.0,1.0,0.0,0.0
0.0,0.612,0.388,0.765
0.109,0.891,0.0,-0.3244
0.0,1.0,0.0,0.0
0.0,0.553,0.447,0.8663
0.0,0.806,0.194,0.5574
0.0,1.0,0.0,0.0
0.0,0.806,0.194,0.34
0.0,0.708,0.292,0.5106
0.08,0.804,0.116,0.1779
0.113,0.769,0.117,0.024
0.0,1.0,0.0,0.0
0.306,0.694,0.0,-0.296
0.0,0.833,0.167,0.4588
0.191,0.809,0.0,-0.5106
0.0,1.0,0.0,0.0
0.0,0.842,0.158,0.128
0.0,0.819,0.181,0.6369
0.0,1.0,0.0,0.0
0.0,0.819,0.181,0.6369
0.0,0.65,0.35,0.8652
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.255,0.438,0.307,0.1779
0.0,0.0,0.0,0.0
0.0,0.506,0.494,0.4466
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.417,0.583,0.6369
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.188,0.812,0.0,-0.4588
0.0,0.406,0.594,0.9214
0.231,0.769,0.0,-0.2732
0.0,0.811,0.189,0.4215
0.0,0.79,0.21,0.4926
0.0,1.0,0.0,0.0
0.0,0.905,0.095,0.2732
0.0,1.0,0.0,0.0
0.087,0.745,0.168,0.3182
0.0,0.741,0.259,0.6369
0.0,0.833,0.167,0.4588
0.0,0.783,0.217,0.6124
0.0,0.878,0.122,0.3612
0.0,0.667,0.333,0.4574
0.188,0.812,0.0,-0.4588
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.216,0.697,0.087,-0.5719
0.281,0.639,0.08,-0.743
0.145,0.855,0.0,-0.5267
0.0,1.0,0.0,0.0
0.0,0.847,0.153,0.4019
0.252,0.748,0.0,-0.4019
0.184,0.816,0.0,-0.2023
0.252,0.748,0.0,-0.4019
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.606,0.394,0.1531
0.0,0.759,0.241,0.5859
0.0,0.872,0.128,0.296
0.0,1.0,0.0,0.0
0.0,0.847,0.153,0.4019
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.633,0.367,0.7494
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.917,0.083,0.25
0.0,0.913,0.087,0.2023
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.62,0.38,0.8313
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.102,0.653,0.245,0.3612
0.13,0.87,0.0,-0.4019
0.0,1.0,0.0,0.0
0.062,0.938,0.0,-0.0516
0.0,1.0,0.0,0.0
0.087,0.745,0.168,0.3182
0.0,1.0,0.0,0.0
0.0,0.708,0.292,0.5106
0.0,1.0,0.0,0.0
0.0,0.819,0.181,0.6369
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.289,0.579,0.132,-0.5859
0.0,1.0,0.0,0.0
0.0,0.819,0.181,0.6369
0.0,1.0,0.0,0.0
0.0,0.783,0.217,0.3612
0.0,1.0,0.0,0.0
0.0,0.799,0.201,0.5815
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.631,0.369,0.8475
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.839,0.161,0.3182
0.17,0.83,0.0,-0.5994
0.0,1.0,0.0,0.0
0.0,0.649,0.351,0.7579
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.172,0.828,0.0,-0.4779
0.0,0.902,0.098,0.3612
0.302,0.698,0.0,-0.5994
0.0,1.0,0.0,0.0
0.0,0.83,0.17,0.5994
0.0,1.0,0.0,0.0
0.164,0.72,0.116,-0.0541
0.0,1.0,0.0,0.0
0.0,0.882,0.118,0.25
0.268,0.732,0.0,-0.6597
0.165,0.751,0.085,-0.5353
0.0,0.879,0.121,0.4404
0.087,0.745,0.168,0.3182
0.0,1.0,0.0,0.0
0.121,0.769,0.11,-0.0516
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.631,0.369,0.8475
0.345,0.655,0.0,-0.7003
0.245,0.671,0.084,-0.5859
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.9,0.1,0.2746
0.0,1.0,0.0,0.0
0.278,0.722,0.0,-0.4019
0.0,0.811,0.189,0.4215
0.0,0.703,0.297,0.5859
0.519,0.481,0.0,-0.8955
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.087,0.745,0.168,0.3182
0.0,0.835,0.165,0.4497
0.0,0.794,0.206,0.4404
0.135,0.865,0.0,-0.3612
0.0,0.763,0.237,0.4215
0.0,0.756,0.244,0.6369
0.0,1.0,0.0,0.0
0.0,0.83,0.17,0.212
0.0,1.0,0.0,0.0
0.0,0.811,0.189,0.6369
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.816,0.184,0.4019
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.811,0.189,0.6369
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.223,0.637,0.14,-0.3167
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.431,0.569,0.765
0.0,1.0,0.0,0.0
0.0,0.907,0.093,0.2144
0.0,1.0,0.0,0.0
0.138,0.862,0.0,-0.34
0.0,0.857,0.143,0.3612
0.0,0.619,0.381,0.8779
0.27,0.73,0.0,-0.5859
0.0,0.86,0.14,0.4767
0.245,0.755,0.0,-0.5994
0.0,0.69,0.31,0.4019
0.0,0.776,0.224,0.6166
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.337,0.663,0.0,-0.765
0.141,0.649,0.211,0.0772
0.412,0.588,0.0,-0.1027
0.0,0.739,0.261,0.7184
0.0,1.0,0.0,0.0
0.0,0.797,0.203,0.4215
0.0,1.0,0.0,0.0
0.0,0.865,0.135,0.4215
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.214,0.786,0.0,-0.4588
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.806,0.194,0.5574
0.0,0.627,0.373,0.8934
0.0,1.0,0.0,0.0
0.0,0.627,0.373,0.8934
0.0,0.625,0.375,0.4588
0.0,1.0,0.0,0.0
0.188,0.812,0.0,-0.4588
0.105,0.747,0.149,0.2244
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.125,0.875,0.0,-0.4588
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.157,0.843,0.0,-0.4215
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.231,0.769,0.0,-0.4019
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.165,0.726,0.109,-0.34
0.0,0.89,0.11,0.3818
0.0,0.847,0.153,0.4019
0.0,0.638,0.362,0.4549
0.0,0.777,0.223,0.3182
0.0,0.558,0.442,0.9253
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.252,0.748,0.0,-0.4019
0.0,0.726,0.274,0.7506
0.0,0.515,0.485,0.7603
0.0,0.837,0.163,0.5106
0.0,1.0,0.0,0.0
0.0,0.881,0.119,0.3182
0.0,0.603,0.397,0.836
0.0,0.711,0.289,0.6908
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.733,0.267,0.7351
0.0,1.0,0.0,0.0
0.185,0.7,0.115,-0.1759
0.203,0.797,0.0,-0.4215
0.674,0.326,0.0,-0.7351
0.252,0.748,0.0,-0.4019
0.0,0.719,0.281,0.5994
0.0,1.0,0.0,0.0
0.265,0.735,0.0,-0.2023
0.153,0.607,0.24,0.4588
0.0,0.932,0.068,0.0258
0.0,1.0,0.0,0.0
0.086,0.679,0.235,0.34
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.719,0.281,0.5994
0.0,1.0,0.0,0.0
0.091,0.909,0.0,-0.296
0.0,0.79,0.21,0.4926
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.111,0.889,0.0,-0.3875
0.0,0.842,0.158,0.4939
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.371,0.629,0.0,-0.7096
0.238,0.762,0.0,-0.5216
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.286,0.714,0.0,-0.1531
0.0,0.922,0.078,0.2382
0.0,0.828,0.172,0.4019
0.0,0.751,0.249,0.6486
0.286,0.714,0.0,-0.34
0.0,0.845,0.155,0.212
0.0,0.775,0.225,0.4926
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.252,0.748,0.0,-0.4019
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.772,0.228,0.7351
0.0,0.87,0.13,0.2732
0.17,0.83,0.0,-0.4404
0.0,1.0,0.0,0.0
0.161,0.573,0.266,0.25
0.163,0.693,0.144,-0.1027
0.153,0.607,0.24,0.4588
0.0,0.598,0.402,0.5719
0.0,0.904,0.096,0.1779
0.0,0.727,0.273,0.4588
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.14,0.741,0.119,-0.1263
0.1,0.9,0.0,-0.25
0.0,0.917,0.083,0.2023
0.072,0.657,0.271,0.6523
0.248,0.679,0.073,-0.7314
0.145,0.855,0.0,-0.296
0.0,1.0,0.0,0.0
0.0,0.734,0.266,0.2905
0.0,0.827,0.173,0.3182
0.0,0.659,0.341,0.6908
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.865,0.135,0.4215
0.096,0.904,0.0,-0.1779
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.127,0.873,0.0,-0.1531
0.0,0.714,0.286,0.34
0.0,1.0,0.0,0.0
0.0,0.775,0.225,0.4926
0.0,0.783,0.217,0.3612
0.0,1.0,0.0,0.0
0.317,0.683,0.0,-0.6249
0.444,0.556,0.0,-0.34
0.0,0.612,0.388,0.8591
0.0,1.0,0.0,0.0
0.0,0.794,0.206,0.6901
0.0,0.886,0.114,0.4019
0.0,0.798,0.202,0.5106
0.0,1.0,0.0,0.0
0.0,0.402,0.598,0.8858
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.853,0.147,0.2263
0.0,0.65,0.35,0.8652
0.0,0.847,0.153,0.4019
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.189,0.811,0.0,-0.5994
0.179,0.546,0.276,0.2415
0.122,0.878,0.0,-0.3612
0.0,0.619,0.381,0.7118
0.084,0.916,0.0,-0.3182
0.0,1.0,0.0,0.0
0.0,0.744,0.256,0.6705
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.255,0.438,0.307,0.1779
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.721,0.279,0.7644
0.0,1.0,0.0,0.0
0.0,0.872,0.128,0.3612
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.76,0.24,0.69
0.0,1.0,0.0,0.0
0.263,0.601,0.136,-0.3991
0.0,1.0,0.0,0.0
0.0,0.805,0.195,0.4404
0.0,0.0,0.0,0.0
0.0,0.674,0.326,0.4404
0.0,0.65,0.35,0.8652
0.0,1.0,0.0,0.0
0.098,0.732,0.171,0.4215
0.0,1.0,0.0,0.0
0.0,0.882,0.118,0.516
0.0,1.0,0.0,0.0
0.098,0.732,0.171,0.4215
0.345,0.522,0.133,-0.6669
0.195,0.805,0.0,-0.5255
0.0,0.811,0.189,0.6369
0.213,0.681,0.106,-0.2076
0.0,0.847,0.153,0.4019
0.0,0.633,0.367,0.4404
0.0,0.847,0.153,0.4019
0.0,0.833,0.167,0.6369
0.0,0.865,0.135,0.3612
0.183,0.645,0.172,-0.3071
0.0,0.811,0.189,0.6369
0.281,0.719,0.0,-0.5994
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.848,0.152,0.34
0.0,0.921,0.079,0.2023
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.805,0.195,0.5267
0.0,1.0,0.0,0.0
0.0,0.332,0.668,0.6166
0.0,0.621,0.379,0.7269
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.417,0.583,0.636
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.242,0.758,0.0,-0.1531
0.205,0.513,0.282,0.1531
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.864,0.136,0.296
0.141,0.859,0.0,-0.2023
0.0,0.803,0.197,0.5289
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.741,0.259,0.2714
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.872,0.128,0.3612
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.1,0.9,0.0,-0.2732
0.172,0.698,0.13,-0.2263
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.096,0.789,0.115,0.1073
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.806,0.194,0.4767
0.0,0.862,0.138,0.1531
0.568,0.432,0.0,-0.8481
0.0,0.81,0.19,0.6124
0.0,0.856,0.144,0.4019
0.636,0.364,0.0,-0.5423
0.0,0.719,0.281,0.5994
0.074,0.715,0.212,0.544
0.0,0.863,0.137,0.4019
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.099,0.421,0.48,0.8045
0.0,1.0,0.0,0.0
0.226,0.774,0.0,-0.5216
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.797,0.203,0.4215
0.268,0.732,0.0,-0.296
0.0,1.0,0.0,0.0
0.0,0.856,0.144,0.4019
0.274,0.726,0.0,-0.7506
0.0,0.79,0.21,0.4926
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.226,0.774,0.0,-0.5216
0.0,0.775,0.225,0.4404
0.0,0.892,0.108,0.3182
0.0,1.0,0.0,0.0
0.214,0.786,0.0,-0.4588
0.0,1.0,0.0,0.0
0.0,0.812,0.188,0.4588
0.355,0.645,0.0,-0.765
0.184,0.816,0.0,-0.4015
0.148,0.762,0.09,-0.296
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.233,0.583,0.184,-0.128
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.323,0.417,0.26,-0.1531
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.809,0.191,0.6696
0.0,0.627,0.373,0.8658
0.0,0.894,0.106,0.3612
0.064,0.936,0.0,-0.0772
0.0,1.0,0.0,0.0
0.0,0.809,0.191,0.6696
0.0,1.0,0.0,0.0
0.0,0.649,0.351,0.8209
0.0,1.0,0.0,0.0
0.0,0.833,0.167,0.4215
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.737,0.263,0.3612
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.125,0.645,0.23,0.3818
0.0,0.872,0.128,0.3612
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.806,0.194,0.34
0.0,0.914,0.086,0.1779
0.051,0.75,0.199,0.6936
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.8,0.2,0.4588
0.0,0.586,0.414,0.8478
0.0,0.844,0.156,0.516
0.0,0.656,0.344,0.6369
0.0,0.806,0.194,0.4767
0.0,0.776,0.224,0.6825
0.0,1.0,0.0,0.0
0.081,0.919,0.0,-0.128
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.381,0.619,0.0,-0.5106
0.0,1.0,0.0,0.0
0.0,0.743,0.257,0.5859
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.75,0.25,0.7906
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.774,0.226,0.5859
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.131,0.597,0.272,0.5204
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.184,0.769,0.047,-0.4939
0.0,0.376,0.624,0.9121
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.151,0.849,0.0,-0.3597
0.116,0.884,0.0,-0.3595
0.0,1.0,0.0,0.0
0.252,0.748,0.0,-0.4019
0.0,0.575,0.425,0.5719
0.583,0.417,0.0,-0.4215
0.0,0.818,0.182,0.25
0.0,0.741,0.259,0.6369
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.171,0.829,0.0,-0.4767
0.0,0.926,0.074,0.1531
0.0,0.815,0.185,0.3612
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.243,0.679,0.079,-0.68
0.315,0.685,0.0,-0.8316
0.0,0.256,0.744,0.4404
0.0,0.839,0.161,0.3612
0.252,0.615,0.133,-0.5719
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.843,0.157,0.3818
0.141,0.733,0.126,-0.0772
0.0,0.864,0.136,0.4263
0.0,0.756,0.244,0.6369
0.0,0.656,0.344,0.7418
0.0,0.615,0.385,0.3612
0.0,0.0,0.0,0.0
0.0,0.825,0.175,0.4926
0.128,0.788,0.084,-0.2263
0.0,1.0,0.0,0.0
0.091,0.909,0.0,-0.1027
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.682,0.318,0.4215
0.0,1.0,0.0,0.0
0.232,0.601,0.166,-0.3919
0.187,0.813,0.0,-0.3182
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.898,0.102,0.3612
0.0,1.0,0.0,0.0
0.328,0.672,0.0,-0.5994
0.0,0.791,0.209,0.4404
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.141,0.859,0.0,-0.2023
0.0,1.0,0.0,0.0
0.0,0.566,0.434,0.5574
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.774,0.226,0.5859
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.811,0.189,0.6369
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.811,0.189,0.6369
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.802,0.198,0.4939
0.0,1.0,0.0,0.0
0.088,0.52,0.392,0.8225
0.0,1.0,0.0,0.0
0.278,0.722,0.0,-0.4019
0.191,0.809,0.0,-0.5106
0.0,0.826,0.174,0.2263
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.402,0.598,0.8858
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.082,0.794,0.124,0.34
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.787,0.213,0.0,-0.5719
0.0,0.599,0.401,0.7717
0.141,0.859,0.0,-0.2023
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.774,0.226,0.5859
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.204,0.796,0.0,-0.5562
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.272,0.728,0.0,-0.7959
0.0,1.0,0.0,0.0
0.0,0.713,0.287,0.6166
0.0,1.0,0.0,0.0
0.281,0.719,0.0,-0.5994
0.154,0.846,0.0,-0.4754
0.0,0.833,0.167,0.34
0.238,0.762,0.0,-0.5216
